position,CM,DM
minutes,2598.0
passes_completed,936.0
passes,1169.0
dribbles_completed,14.0
dribbles,20.0
passes_completed_short,361.0
passes_short,418.0
passes_completed_medium,419.0
passes_medium,496.0
passes_completed_long,144.0
passes_long,226.0
passes_total_distance,18459.0
passes_free_kicks,0.0
through_balls,3.0
passes_pressure,174.0
passes_switches,48.0
crosses,14.0
corner_kicks,0.0
passes_intercepted,24.0
passes_blocked,18.0
dispossessed,20.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,17.0
shots_on_target,2.0
sca,37.0
gca,1.0
xg,0.1
crosses_into_penalty_area,3.0
passes_into_final_third,116.0
passes_into_penalty_area,6.0
progressive_passes,105.0
carry_progressive_distance,2823.0
assisted_shots,16.0
fouled,51.0
pens_won,0.0
tackles,56.0
interceptions,46.0
blocks,40.0
tackles_won,36.0
dribble_tackles,12.0
dribbles_vs,58.0
pressures,421.0
pressure_regains,116.0
clearances,41.0
errors,1.0
aerials_won,21.0
aerials_lost,16.0
ball_recoveries,350.0
pens_conceded,0.0
fouls,48.0
cards_yellow_red,0.0
