position,FW,RM
minutes,827.0
passes_completed,147.0
passes,226.0
dribbles_completed,6.0
dribbles,7.0
passes_completed_short,77.0
passes_short,110.0
passes_completed_medium,48.0
passes_medium,69.0
passes_completed_long,10.0
passes_long,20.0
passes_total_distance,2235.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,31.0
passes_switches,5.0
crosses,8.0
corner_kicks,0.0
passes_intercepted,9.0
passes_blocked,12.0
dispossessed,13.0
goals,2.0
assists,2.0
pens_made,0.0
pens_att,1.0
shots_total,17.0
shots_on_target,6.0
sca,19.0
gca,3.0
xg,3.0
crosses_into_penalty_area,1.0
passes_into_final_third,6.0
passes_into_penalty_area,7.0
progressive_passes,12.0
carry_progressive_distance,529.0
assisted_shots,11.0
fouled,19.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,6.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,123.0
pressure_regains,37.0
clearances,12.0
errors,0.0
aerials_won,12.0
aerials_lost,15.0
ball_recoveries,22.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
