position,RB,RW
minutes,1783.0
passes_completed,1083.0
passes,1289.0
dribbles_completed,27.0
dribbles,50.0
passes_completed_short,526.0
passes_short,586.0
passes_completed_medium,448.0
passes_medium,517.0
passes_completed_long,87.0
passes_long,141.0
passes_total_distance,17945.0
passes_free_kicks,8.0
through_balls,3.0
passes_pressure,157.0
passes_switches,19.0
crosses,65.0
corner_kicks,9.0
passes_intercepted,24.0
passes_blocked,32.0
dispossessed,26.0
goals,0.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,17.0
shots_on_target,2.0
sca,59.0
gca,5.0
xg,1.1
crosses_into_penalty_area,21.0
passes_into_final_third,59.0
passes_into_penalty_area,29.0
progressive_passes,76.0
carry_progressive_distance,4789.0
assisted_shots,29.0
fouled,25.0
pens_won,1.0
tackles,62.0
interceptions,27.0
blocks,38.0
tackles_won,40.0
dribble_tackles,20.0
dribbles_vs,33.0
pressures,263.0
pressure_regains,95.0
clearances,16.0
errors,0.0
aerials_won,22.0
aerials_lost,12.0
ball_recoveries,235.0
pens_conceded,0.0
fouls,37.0
cards_yellow_red,0.0
