position,CM,AM
minutes,90
passes_completed,40
passes,65
dribbles_completed,2
dribbles,7
passes_completed_short,16
passes_short,22
passes_completed_medium,15
passes_medium,23
passes_completed_long,6
passes_long,16
passes_total_distance,733
passes_free_kicks,2
through_balls,1
passes_pressure,11
passes_switches,3
crosses,6
corner_kicks,4
passes_intercepted,3
passes_blocked,3
dispossessed,1
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,1
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,3
progressive_passes,7
carry_progressive_distance,230
assisted_shots,2
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,10
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,11
pens_conceded,0
fouls,0
cards_yellow_red,0
