position,FW,AM
minutes,1085.0
passes_completed,195.0
passes,262.0
dribbles_completed,14.0
dribbles,15.0
passes_completed_short,114.0
passes_short,149.0
passes_completed_medium,62.0
passes_medium,77.0
passes_completed_long,12.0
passes_long,18.0
passes_total_distance,2889.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,49.0
passes_switches,7.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,5.0
dispossessed,23.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,5.0
sca,18.0
gca,2.0
xg,3.0000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,4.0
progressive_passes,13.0
carry_progressive_distance,397.0
assisted_shots,11.0
fouled,11.0
pens_won,0.0
tackles,6.0
interceptions,1.0
blocks,7.0
tackles_won,5.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,237.0
pressure_regains,59.0
clearances,6.0
errors,0.0
aerials_won,16.0
aerials_lost,32.0
ball_recoveries,35.0
pens_conceded,0.0
fouls,36.0
cards_yellow_red,0.0
