position,RW,FW
minutes,448.0
passes_completed,96.0
passes,138.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,54.0
passes_short,68.0
passes_completed_medium,32.0
passes_medium,45.0
passes_completed_long,6.0
passes_long,19.0
passes_total_distance,1449.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,31.0
passes_switches,1.0
crosses,5.0
corner_kicks,3.0
passes_intercepted,6.0
passes_blocked,6.0
dispossessed,10.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,5.0
sca,11.0
gca,5.0
xg,0.7
crosses_into_penalty_area,0.0
passes_into_final_third,13.0
passes_into_penalty_area,2.0
progressive_passes,19.0
carry_progressive_distance,964.0
assisted_shots,6.0
fouled,10.0
pens_won,0.0
tackles,9.0
interceptions,7.0
blocks,11.0
tackles_won,6.0
dribble_tackles,5.0
dribbles_vs,14.0
pressures,133.0
pressure_regains,31.0
clearances,3.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,37.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
