position,WB,RB
minutes,90
passes_completed,56
passes,67
dribbles_completed,2
dribbles,3
passes_completed_short,32
passes_short,33
passes_completed_medium,15
passes_medium,16
passes_completed_long,8
passes_long,14
passes_total_distance,941
passes_free_kicks,0
through_balls,1
passes_pressure,15
passes_switches,2
crosses,6
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,2
passes_into_penalty_area,3
progressive_passes,11
carry_progressive_distance,278
assisted_shots,2
fouled,0
pens_won,0
tackles,5
interceptions,1
blocks,0
tackles_won,5
dribble_tackles,1
dribbles_vs,2
pressures,2
pressure_regains,1
clearances,2
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
