position,LW,FW
minutes,269.0
passes_completed,59.0
passes,89.0
dribbles_completed,6.0
dribbles,8.0
passes_completed_short,24.0
passes_short,28.0
passes_completed_medium,24.0
passes_medium,33.0
passes_completed_long,9.0
passes_long,23.0
passes_total_distance,1060.0
passes_free_kicks,7.0
through_balls,0.0
passes_pressure,32.0
passes_switches,2.0
crosses,10.0
corner_kicks,3.0
passes_intercepted,3.0
passes_blocked,3.0
dispossessed,1.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,10.0
gca,2.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,0.0
progressive_passes,4.0
carry_progressive_distance,354.0
assisted_shots,4.0
fouled,6.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,3.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,72.0
pressure_regains,17.0
clearances,3.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
