position,DM,CM
minutes,3137.0
passes_completed,1315.0
passes,1538.0
dribbles_completed,13.0
dribbles,17.0
passes_completed_short,507.0
passes_short,577.0
passes_completed_medium,615.0
passes_medium,680.0
passes_completed_long,169.0
passes_long,224.0
passes_total_distance,24792.0
passes_free_kicks,13.0
through_balls,2.0
passes_pressure,195.0
passes_switches,35.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,22.0
passes_blocked,28.0
dispossessed,18.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,17.0
shots_on_target,1.0
sca,39.0
gca,7.0
xg,1.5
crosses_into_penalty_area,0.0
passes_into_final_third,88.0
passes_into_penalty_area,5.0
progressive_passes,79.0
carry_progressive_distance,2776.0
assisted_shots,13.0
fouled,20.0
pens_won,0.0
tackles,83.0
interceptions,48.0
blocks,56.0
tackles_won,55.0
dribble_tackles,22.0
dribbles_vs,77.0
pressures,788.0
pressure_regains,247.0
clearances,51.0
errors,0.0
aerials_won,39.0
aerials_lost,25.0
ball_recoveries,388.0
pens_conceded,1.0
fouls,41.0
cards_yellow_red,0.0
