position,AM,RW
minutes,401.0
passes_completed,79.0
passes,143.0
dribbles_completed,7.0
dribbles,16.0
passes_completed_short,28.0
passes_short,44.0
passes_completed_medium,32.0
passes_medium,51.0
passes_completed_long,16.0
passes_long,40.0
passes_total_distance,1639.0
passes_free_kicks,11.0
through_balls,1.0
passes_pressure,35.0
passes_switches,6.0
crosses,21.0
corner_kicks,6.0
passes_intercepted,5.0
passes_blocked,5.0
dispossessed,10.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,3.0
sca,10.0
gca,0.0
xg,0.5
crosses_into_penalty_area,2.0
passes_into_final_third,7.0
passes_into_penalty_area,4.0
progressive_passes,8.0
carry_progressive_distance,660.0
assisted_shots,5.0
fouled,7.0
pens_won,0.0
tackles,7.0
interceptions,1.0
blocks,10.0
tackles_won,4.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,75.0
pressure_regains,21.0
clearances,5.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,34.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
