position,RW,AM
minutes,1069.0
passes_completed,385.0
passes,537.0
dribbles_completed,18.0
dribbles,33.0
passes_completed_short,184.0
passes_short,226.0
passes_completed_medium,158.0
passes_medium,204.0
passes_completed_long,33.0
passes_long,77.0
passes_total_distance,6457.0
passes_free_kicks,20.0
through_balls,3.0
passes_pressure,133.0
passes_switches,19.0
crosses,41.0
corner_kicks,23.0
passes_intercepted,26.0
passes_blocked,16.0
dispossessed,35.0
goals,1.0
assists,5.0
pens_made,0.0
pens_att,0.0
shots_total,25.0
shots_on_target,7.0
sca,43.0
gca,7.0
xg,2.3000000000000003
crosses_into_penalty_area,3.0
passes_into_final_third,29.0
passes_into_penalty_area,15.0
progressive_passes,40.0
carry_progressive_distance,2304.0
assisted_shots,29.0
fouled,15.0
pens_won,1.0
tackles,14.0
interceptions,6.0
blocks,24.0
tackles_won,8.0
dribble_tackles,5.0
dribbles_vs,23.0
pressures,228.0
pressure_regains,58.0
clearances,3.0
errors,0.0
aerials_won,4.0
aerials_lost,10.0
ball_recoveries,90.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
