position,LB,CB
minutes,90
passes_completed,23
passes,34
dribbles_completed,0
dribbles,0
passes_completed_short,6
passes_short,7
passes_completed_medium,12
passes_medium,18
passes_completed_long,4
passes_long,7
passes_total_distance,497
passes_free_kicks,1
through_balls,0
passes_pressure,7
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,1
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,43
assisted_shots,1
fouled,1
pens_won,0
tackles,0
interceptions,1
blocks,4
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,4
pressure_regains,1
clearances,6
errors,0
aerials_won,3
aerials_lost,1
ball_recoveries,15
pens_conceded,0
fouls,1
cards_yellow_red,0
