position,LM,CM
minutes,45
passes_completed,17
passes,25
dribbles_completed,1
dribbles,1
passes_completed_short,7
passes_short,8
passes_completed_medium,6
passes_medium,8
passes_completed_long,4
passes_long,9
passes_total_distance,349
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,1
crosses,5
corner_kicks,3
passes_intercepted,0
passes_blocked,0
dispossessed,2
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,4
gca,2
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,0
carry_progressive_distance,47
assisted_shots,3
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,1
dribbles_vs,1
pressures,14
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,3
pens_conceded,0
fouls,0
cards_yellow_red,0
