position,LM,AM
minutes,159.0
passes_completed,72.0
passes,82.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,25.0
passes_short,26.0
passes_completed_medium,33.0
passes_medium,38.0
passes_completed_long,14.0
passes_long,18.0
passes_total_distance,1547.0
passes_free_kicks,4.0
through_balls,1.0
passes_pressure,9.0
passes_switches,5.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,0.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,6.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,17.0
passes_into_penalty_area,4.0
progressive_passes,15.0
carry_progressive_distance,258.0
assisted_shots,0.0
fouled,7.0
pens_won,0.0
tackles,1.0
interceptions,0.0
blocks,3.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,32.0
pressure_regains,3.0
clearances,0.0
errors,0.0
aerials_won,3.0
aerials_lost,0.0
ball_recoveries,10.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
