position,CM,DM
minutes,1499.0
passes_completed,653.0
passes,847.0
dribbles_completed,16.0
dribbles,24.0
passes_completed_short,306.0
passes_short,371.0
passes_completed_medium,246.0
passes_medium,304.0
passes_completed_long,89.0
passes_long,138.0
passes_total_distance,11775.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,178.0
passes_switches,25.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,15.0
passes_blocked,23.0
dispossessed,19.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,33.0
shots_on_target,7.0
sca,30.0
gca,5.0
xg,2.2
crosses_into_penalty_area,0.0
passes_into_final_third,80.0
passes_into_penalty_area,8.0
progressive_passes,71.0
carry_progressive_distance,1323.0
assisted_shots,16.0
fouled,9.0
pens_won,0.0
tackles,67.0
interceptions,26.0
blocks,35.0
tackles_won,48.0
dribble_tackles,12.0
dribbles_vs,33.0
pressures,441.0
pressure_regains,146.0
clearances,31.0
errors,0.0
aerials_won,44.0
aerials_lost,34.0
ball_recoveries,229.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,0.0
