position,AM,DM
minutes,82
passes_completed,58
passes,67
dribbles_completed,1
dribbles,1
passes_completed_short,18
passes_short,21
passes_completed_medium,34
passes_medium,37
passes_completed_long,6
passes_long,9
passes_total_distance,1167
passes_free_kicks,2
through_balls,0
passes_pressure,13
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,13
passes_into_penalty_area,0
progressive_passes,7
carry_progressive_distance,186
assisted_shots,0
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,2
pressures,13
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
