position,LM,AM
minutes,90
passes_completed,61
passes,67
dribbles_completed,1
dribbles,1
passes_completed_short,33
passes_short,36
passes_completed_medium,22
passes_medium,22
passes_completed_long,5
passes_long,7
passes_total_distance,991
passes_free_kicks,0
through_balls,0
passes_pressure,12
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,11
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,264
assisted_shots,0
fouled,1
pens_won,0
tackles,3
interceptions,0
blocks,0
tackles_won,3
dribble_tackles,0
dribbles_vs,0
pressures,17
pressure_regains,7
clearances,3
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,0
cards_yellow_red,0
