position,WB,LB
minutes,251.0
passes_completed,127.0
passes,159.0
dribbles_completed,4.0
dribbles,5.0
passes_completed_short,73.0
passes_short,80.0
passes_completed_medium,46.0
passes_medium,55.0
passes_completed_long,7.0
passes_long,15.0
passes_total_distance,1976.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,35.0
passes_switches,0.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,9.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,6.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,1.0
progressive_passes,13.0
carry_progressive_distance,387.0
assisted_shots,3.0
fouled,0.0
pens_won,0.0
tackles,0.0
interceptions,1.0
blocks,0.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,44.0
pressure_regains,10.0
clearances,7.0
errors,0.0
aerials_won,5.0
aerials_lost,3.0
ball_recoveries,27.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
