position,RW,CB
minutes,888.0
passes_completed,506.0
passes,588.0
dribbles_completed,22.0
dribbles,24.0
passes_completed_short,193.0
passes_short,217.0
passes_completed_medium,237.0
passes_medium,264.0
passes_completed_long,72.0
passes_long,96.0
passes_total_distance,9974.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,101.0
passes_switches,21.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,11.0
dispossessed,8.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,9.0
gca,1.0
xg,0.7
crosses_into_penalty_area,1.0
passes_into_final_third,28.0
passes_into_penalty_area,3.0
progressive_passes,19.0
carry_progressive_distance,1707.0
assisted_shots,3.0
fouled,9.0
pens_won,0.0
tackles,37.0
interceptions,10.0
blocks,21.0
tackles_won,21.0
dribble_tackles,11.0
dribbles_vs,17.0
pressures,95.0
pressure_regains,33.0
clearances,47.0
errors,1.0
aerials_won,22.0
aerials_lost,15.0
ball_recoveries,101.0
pens_conceded,2.0
fouls,16.0
cards_yellow_red,0.0
