position,LW,FW
minutes,218.0
passes_completed,60.0
passes,78.0
dribbles_completed,5.0
dribbles,15.0
passes_completed_short,32.0
passes_short,37.0
passes_completed_medium,22.0
passes_medium,29.0
passes_completed_long,6.0
passes_long,11.0
passes_total_distance,972.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,12.0
passes_switches,2.0
crosses,5.0
corner_kicks,1.0
passes_intercepted,3.0
passes_blocked,2.0
dispossessed,5.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,6.0
sca,12.0
gca,2.0
xg,1.1
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,1.0
progressive_passes,11.0
carry_progressive_distance,402.0
assisted_shots,5.0
fouled,5.0
pens_won,0.0
tackles,2.0
interceptions,1.0
blocks,2.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,5.0
pressures,42.0
pressure_regains,13.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,6.0
ball_recoveries,15.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
