position,LM,LB
minutes,90
passes_completed,42
passes,66
dribbles_completed,0
dribbles,1
passes_completed_short,17
passes_short,22
passes_completed_medium,18
passes_medium,26
passes_completed_long,7
passes_long,16
passes_total_distance,815
passes_free_kicks,2
through_balls,0
passes_pressure,15
passes_switches,4
crosses,3
corner_kicks,5
passes_intercepted,0
passes_blocked,2
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,1
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,46
assisted_shots,1
fouled,1
pens_won,0
tackles,5
interceptions,2
blocks,4
tackles_won,1
dribble_tackles,0
dribbles_vs,2
pressures,18
pressure_regains,4
clearances,9
errors,0
aerials_won,5
aerials_lost,1
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
