position,LW,DM
minutes,247.0
passes_completed,98.0
passes,125.0
dribbles_completed,2.0
dribbles,9.0
passes_completed_short,57.0
passes_short,66.0
passes_completed_medium,30.0
passes_medium,36.0
passes_completed_long,7.0
passes_long,11.0
passes_total_distance,1473.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,28.0
passes_switches,4.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,9.0
dispossessed,0.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,4.0
sca,13.0
gca,2.0
xg,1.4000000000000001
crosses_into_penalty_area,2.0
passes_into_final_third,3.0
passes_into_penalty_area,5.0
progressive_passes,10.0
carry_progressive_distance,416.0
assisted_shots,9.0
fouled,2.0
pens_won,0.0
tackles,1.0
interceptions,2.0
blocks,1.0
tackles_won,0.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,45.0
pressure_regains,8.0
clearances,2.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,30.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
