position,CB
minutes,285.0
passes_completed,116.0
passes,150.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,25.0
passes_short,29.0
passes_completed_medium,60.0
passes_medium,72.0
passes_completed_long,31.0
passes_long,47.0
passes_total_distance,2859.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,27.0
passes_switches,4.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,1.0
dispossessed,0.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,1.0
gca,0.0
xg,0.4
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,0.0
progressive_passes,6.0
carry_progressive_distance,216.0
assisted_shots,1.0
fouled,3.0
pens_won,0.0
tackles,7.0
interceptions,1.0
blocks,6.0
tackles_won,4.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,37.0
pressure_regains,12.0
clearances,18.0
errors,0.0
aerials_won,10.0
aerials_lost,12.0
ball_recoveries,39.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
