position,RM,LM
minutes,225.0
passes_completed,63.0
passes,92.0
dribbles_completed,3.0
dribbles,10.0
passes_completed_short,31.0
passes_short,36.0
passes_completed_medium,25.0
passes_medium,32.0
passes_completed_long,7.0
passes_long,19.0
passes_total_distance,1184.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,22.0
passes_switches,7.0
crosses,6.0
corner_kicks,4.0
passes_intercepted,2.0
passes_blocked,5.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,9.0
passes_into_penalty_area,4.0
progressive_passes,8.0
carry_progressive_distance,273.0
assisted_shots,3.0
fouled,1.0
pens_won,0.0
tackles,2.0
interceptions,1.0
blocks,9.0
tackles_won,0.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,127.0
pressure_regains,24.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,3.0
ball_recoveries,16.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
