position,RB,WB
minutes,977.0
passes_completed,411.0
passes,533.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,206.0
passes_short,233.0
passes_completed_medium,165.0
passes_medium,207.0
passes_completed_long,31.0
passes_long,64.0
passes_total_distance,6742.0
passes_free_kicks,7.0
through_balls,2.0
passes_pressure,104.0
passes_switches,3.0
crosses,14.0
corner_kicks,0.0
passes_intercepted,11.0
passes_blocked,19.0
dispossessed,7.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,6.0
gca,2.0
xg,0.2
crosses_into_penalty_area,3.0
passes_into_final_third,17.0
passes_into_penalty_area,9.0
progressive_passes,40.0
carry_progressive_distance,740.0
assisted_shots,2.0
fouled,5.0
pens_won,0.0
tackles,25.0
interceptions,10.0
blocks,17.0
tackles_won,13.0
dribble_tackles,6.0
dribbles_vs,15.0
pressures,183.0
pressure_regains,48.0
clearances,34.0
errors,0.0
aerials_won,6.0
aerials_lost,6.0
ball_recoveries,106.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
