position,RB,CB
minutes,1883.0
passes_completed,966.0
passes,1334.0
dribbles_completed,8.0
dribbles,18.0
passes_completed_short,387.0
passes_short,437.0
passes_completed_medium,402.0
passes_medium,510.0
passes_completed_long,160.0
passes_long,333.0
passes_total_distance,19249.0
passes_free_kicks,60.0
through_balls,3.0
passes_pressure,179.0
passes_switches,62.0
crosses,55.0
corner_kicks,66.0
passes_intercepted,21.0
passes_blocked,52.0
dispossessed,13.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,52.0
gca,5.0
xg,0.2
crosses_into_penalty_area,10.0
passes_into_final_third,68.0
passes_into_penalty_area,25.0
progressive_passes,82.0
carry_progressive_distance,2349.0
assisted_shots,28.0
fouled,27.0
pens_won,0.0
tackles,42.0
interceptions,28.0
blocks,40.0
tackles_won,22.0
dribble_tackles,17.0
dribbles_vs,35.0
pressures,259.0
pressure_regains,54.0
clearances,49.0
errors,0.0
aerials_won,14.0
aerials_lost,7.0
ball_recoveries,191.0
pens_conceded,0.0
fouls,26.0
cards_yellow_red,0.0
