position,DM,CM
minutes,90
passes_completed,30
passes,40
dribbles_completed,0
dribbles,0
passes_completed_short,16
passes_short,19
passes_completed_medium,7
passes_medium,10
passes_completed_long,7
passes_long,8
passes_total_distance,556
passes_free_kicks,1
through_balls,0
passes_pressure,6
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,4
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,2
gca,1
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,177
assisted_shots,0
fouled,3
pens_won,0
tackles,5
interceptions,1
blocks,1
tackles_won,3
dribble_tackles,2
dribbles_vs,3
pressures,25
pressure_regains,11
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,14
pens_conceded,0
fouls,1
cards_yellow_red,0
