position,CB,RB
minutes,90
passes_completed,77
passes,87
dribbles_completed,1
dribbles,1
passes_completed_short,20
passes_short,24
passes_completed_medium,44
passes_medium,45
passes_completed_long,12
passes_long,17
passes_total_distance,1673
passes_free_kicks,1
through_balls,0
passes_pressure,14
passes_switches,5
crosses,5
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,5
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,11
passes_into_penalty_area,1
progressive_passes,8
carry_progressive_distance,345
assisted_shots,2
fouled,1
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,5
pressure_regains,0
clearances,6
errors,0
aerials_won,2
aerials_lost,1
ball_recoveries,16
pens_conceded,0
fouls,0
cards_yellow_red,0
