position,AM,DM
minutes,665.0
passes_completed,229.0
passes,304.0
dribbles_completed,6.0
dribbles,13.0
passes_completed_short,111.0
passes_short,137.0
passes_completed_medium,99.0
passes_medium,117.0
passes_completed_long,15.0
passes_long,27.0
passes_total_distance,3730.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,86.0
passes_switches,3.0
crosses,5.0
corner_kicks,5.0
passes_intercepted,11.0
passes_blocked,16.0
dispossessed,13.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,5.0
sca,24.0
gca,2.0
xg,1.2999999999999998
crosses_into_penalty_area,1.0
passes_into_final_third,14.0
passes_into_penalty_area,11.0
progressive_passes,27.0
carry_progressive_distance,793.0
assisted_shots,12.0
fouled,6.0
pens_won,0.0
tackles,13.0
interceptions,4.0
blocks,7.0
tackles_won,5.0
dribble_tackles,0.0
dribbles_vs,17.0
pressures,151.0
pressure_regains,45.0
clearances,6.0
errors,0.0
aerials_won,6.0
aerials_lost,9.0
ball_recoveries,61.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
