position,CM,DM
minutes,513.0
passes_completed,191.0
passes,215.0
dribbles_completed,2.0
dribbles,4.0
passes_completed_short,80.0
passes_short,91.0
passes_completed_medium,77.0
passes_medium,81.0
passes_completed_long,31.0
passes_long,35.0
passes_total_distance,3569.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,48.0
passes_switches,5.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,5.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,10.0
gca,0.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,17.0
passes_into_penalty_area,3.0
progressive_passes,15.0
carry_progressive_distance,391.0
assisted_shots,4.0
fouled,2.0
pens_won,0.0
tackles,19.0
interceptions,15.0
blocks,11.0
tackles_won,7.0
dribble_tackles,7.0
dribbles_vs,14.0
pressures,154.0
pressure_regains,40.0
clearances,15.0
errors,0.0
aerials_won,3.0
aerials_lost,5.0
ball_recoveries,52.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
