position,AM,RB
minutes,175.0
passes_completed,56.0
passes,93.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,35.0
passes_short,45.0
passes_completed_medium,19.0
passes_medium,35.0
passes_completed_long,2.0
passes_long,9.0
passes_total_distance,833.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,15.0
passes_switches,1.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,5.0
dispossessed,7.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,4.0
gca,1.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,349.0
assisted_shots,3.0
fouled,1.0
pens_won,0.0
tackles,6.0
interceptions,2.0
blocks,6.0
tackles_won,4.0
dribble_tackles,2.0
dribbles_vs,8.0
pressures,61.0
pressure_regains,14.0
clearances,0.0
errors,0.0
aerials_won,4.0
aerials_lost,1.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
