position,LW,RB
minutes,1251.0
passes_completed,410.0
passes,515.0
dribbles_completed,36.0
dribbles,45.0
passes_completed_short,232.0
passes_short,262.0
passes_completed_medium,131.0
passes_medium,155.0
passes_completed_long,33.0
passes_long,64.0
passes_total_distance,6440.0
passes_free_kicks,7.0
through_balls,0.0
passes_pressure,105.0
passes_switches,17.0
crosses,17.0
corner_kicks,15.0
passes_intercepted,9.0
passes_blocked,25.0
dispossessed,31.0
goals,5.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,25.0
shots_on_target,9.0
sca,41.0
gca,5.0
xg,4.7
crosses_into_penalty_area,3.0
passes_into_final_third,27.0
passes_into_penalty_area,10.0
progressive_passes,29.0
carry_progressive_distance,1850.0
assisted_shots,23.0
fouled,16.0
pens_won,0.0
tackles,10.0
interceptions,11.0
blocks,18.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,8.0
pressures,219.0
pressure_regains,56.0
clearances,10.0
errors,0.0
aerials_won,9.0
aerials_lost,14.0
ball_recoveries,66.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
