position,CM,RM
minutes,3062.0
passes_completed,1640.0
passes,1967.0
dribbles_completed,41.0
dribbles,62.0
passes_completed_short,759.0
passes_short,879.0
passes_completed_medium,671.0
passes_medium,773.0
passes_completed_long,181.0
passes_long,242.0
passes_total_distance,28537.0
passes_free_kicks,40.0
through_balls,5.0
passes_pressure,357.0
passes_switches,53.0
crosses,24.0
corner_kicks,1.0
passes_intercepted,46.0
passes_blocked,59.0
dispossessed,43.0
goals,5.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,52.0
shots_on_target,16.0
sca,71.0
gca,8.0
xg,5.6
crosses_into_penalty_area,4.0
passes_into_final_third,149.0
passes_into_penalty_area,36.0
progressive_passes,154.0
carry_progressive_distance,4600.0
assisted_shots,37.0
fouled,14.0
pens_won,0.0
tackles,71.0
interceptions,36.0
blocks,35.0
tackles_won,48.0
dribble_tackles,15.0
dribbles_vs,52.0
pressures,731.0
pressure_regains,198.0
clearances,43.0
errors,3.0
aerials_won,30.0
aerials_lost,32.0
ball_recoveries,465.0
pens_conceded,0.0
fouls,37.0
cards_yellow_red,0.0
