position,AM,CM
minutes,1331.0
passes_completed,647.0
passes,790.0
dribbles_completed,12.0
dribbles,21.0
passes_completed_short,324.0
passes_short,378.0
passes_completed_medium,242.0
passes_medium,279.0
passes_completed_long,70.0
passes_long,95.0
passes_total_distance,11035.0
passes_free_kicks,7.0
through_balls,5.0
passes_pressure,153.0
passes_switches,17.0
crosses,23.0
corner_kicks,2.0
passes_intercepted,21.0
passes_blocked,31.0
dispossessed,35.0
goals,4.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,33.0
shots_on_target,12.0
sca,45.0
gca,11.0
xg,3.2000000000000006
crosses_into_penalty_area,5.0
passes_into_final_third,53.0
passes_into_penalty_area,21.0
progressive_passes,61.0
carry_progressive_distance,2246.0
assisted_shots,24.0
fouled,20.0
pens_won,0.0
tackles,31.0
interceptions,10.0
blocks,9.0
tackles_won,19.0
dribble_tackles,11.0
dribbles_vs,29.0
pressures,394.0
pressure_regains,93.0
clearances,2.0
errors,0.0
aerials_won,9.0
aerials_lost,14.0
ball_recoveries,112.0
pens_conceded,0.0
fouls,21.0
cards_yellow_red,0.0
