position,RM,CM
minutes,450.0
passes_completed,211.0
passes,283.0
dribbles_completed,2.0
dribbles,5.0
passes_completed_short,87.0
passes_short,101.0
passes_completed_medium,104.0
passes_medium,139.0
passes_completed_long,18.0
passes_long,38.0
passes_total_distance,3749.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,50.0
passes_switches,6.0
crosses,22.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,6.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,7.0
gca,0.0
xg,0.2
crosses_into_penalty_area,4.0
passes_into_final_third,13.0
passes_into_penalty_area,5.0
progressive_passes,23.0
carry_progressive_distance,485.0
assisted_shots,4.0
fouled,4.0
pens_won,0.0
tackles,10.0
interceptions,5.0
blocks,14.0
tackles_won,7.0
dribble_tackles,4.0
dribbles_vs,12.0
pressures,66.0
pressure_regains,25.0
clearances,8.0
errors,0.0
aerials_won,3.0
aerials_lost,2.0
ball_recoveries,54.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
