position,LM,LB
minutes,432.0
passes_completed,140.0
passes,224.0
dribbles_completed,1.0
dribbles,5.0
passes_completed_short,74.0
passes_short,95.0
passes_completed_medium,49.0
passes_medium,83.0
passes_completed_long,16.0
passes_long,37.0
passes_total_distance,2370.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,67.0
passes_switches,5.0
crosses,14.0
corner_kicks,6.0
passes_intercepted,7.0
passes_blocked,11.0
dispossessed,4.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,10.0
gca,2.0
xg,0.2
crosses_into_penalty_area,3.0
passes_into_final_third,6.0
passes_into_penalty_area,5.0
progressive_passes,14.0
carry_progressive_distance,257.0
assisted_shots,6.0
fouled,2.0
pens_won,0.0
tackles,6.0
interceptions,8.0
blocks,15.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,10.0
pressures,123.0
pressure_regains,33.0
clearances,18.0
errors,0.0
aerials_won,7.0
aerials_lost,9.0
ball_recoveries,44.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
