position,RM,RB
minutes,90
passes_completed,36
passes,45
dribbles_completed,2
dribbles,4
passes_completed_short,14
passes_short,15
passes_completed_medium,17
passes_medium,18
passes_completed_long,4
passes_long,10
passes_total_distance,729
passes_free_kicks,0
through_balls,0
passes_pressure,12
passes_switches,2
crosses,3
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.2
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,6
carry_progressive_distance,115
assisted_shots,0
fouled,2
pens_won,0
tackles,2
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,5
pressure_regains,2
clearances,8
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,7
pens_conceded,0
fouls,0
cards_yellow_red,0
