position,WB,RB
minutes,422.0
passes_completed,130.0
passes,192.0
dribbles_completed,4.0
dribbles,9.0
passes_completed_short,72.0
passes_short,84.0
passes_completed_medium,41.0
passes_medium,60.0
passes_completed_long,15.0
passes_long,37.0
passes_total_distance,2169.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,28.0
passes_switches,6.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,11.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,8.0
gca,0.0
xg,0.0
crosses_into_penalty_area,4.0
passes_into_final_third,9.0
passes_into_penalty_area,7.0
progressive_passes,11.0
carry_progressive_distance,510.0
assisted_shots,5.0
fouled,4.0
pens_won,0.0
tackles,3.0
interceptions,5.0
blocks,9.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,10.0
pressures,81.0
pressure_regains,24.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,4.0
ball_recoveries,38.0
pens_conceded,1.0
fouls,3.0
cards_yellow_red,0.0
