position,FW,RM
minutes,695.0
passes_completed,135.0
passes,179.0
dribbles_completed,14.0
dribbles,20.0
passes_completed_short,81.0
passes_short,92.0
passes_completed_medium,43.0
passes_medium,60.0
passes_completed_long,6.0
passes_long,11.0
passes_total_distance,1912.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,34.0
passes_switches,2.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,12.0
dispossessed,15.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,8.0
sca,21.0
gca,2.0
xg,1.3
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,3.0
progressive_passes,11.0
carry_progressive_distance,713.0
assisted_shots,9.0
fouled,16.0
pens_won,0.0
tackles,10.0
interceptions,9.0
blocks,14.0
tackles_won,6.0
dribble_tackles,1.0
dribbles_vs,12.0
pressures,170.0
pressure_regains,38.0
clearances,8.0
errors,0.0
aerials_won,6.0
aerials_lost,18.0
ball_recoveries,48.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
