position,RW,AM
minutes,476.0
passes_completed,159.0
passes,209.0
dribbles_completed,13.0
dribbles,22.0
passes_completed_short,93.0
passes_short,112.0
passes_completed_medium,48.0
passes_medium,64.0
passes_completed_long,13.0
passes_long,20.0
passes_total_distance,2483.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,34.0
passes_switches,3.0
crosses,5.0
corner_kicks,2.0
passes_intercepted,1.0
passes_blocked,10.0
dispossessed,15.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,15.0
gca,1.0
xg,0.4
crosses_into_penalty_area,1.0
passes_into_final_third,11.0
passes_into_penalty_area,7.0
progressive_passes,19.0
carry_progressive_distance,728.0
assisted_shots,8.0
fouled,7.0
pens_won,0.0
tackles,9.0
interceptions,5.0
blocks,13.0
tackles_won,6.0
dribble_tackles,4.0
dribbles_vs,8.0
pressures,88.0
pressure_regains,21.0
clearances,5.0
errors,0.0
aerials_won,5.0
aerials_lost,5.0
ball_recoveries,47.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
