position,RB,CB
minutes,1520.0
passes_completed,563.0
passes,795.0
dribbles_completed,12.0
dribbles,18.0
passes_completed_short,250.0
passes_short,283.0
passes_completed_medium,223.0
passes_medium,306.0
passes_completed_long,87.0
passes_long,187.0
passes_total_distance,10749.0
passes_free_kicks,9.0
through_balls,2.0
passes_pressure,139.0
passes_switches,23.0
crosses,56.0
corner_kicks,0.0
passes_intercepted,25.0
passes_blocked,19.0
dispossessed,11.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,1.0
sca,25.0
gca,2.0
xg,0.30000000000000004
crosses_into_penalty_area,11.0
passes_into_final_third,48.0
passes_into_penalty_area,23.0
progressive_passes,62.0
carry_progressive_distance,1574.0
assisted_shots,10.0
fouled,1.0
pens_won,0.0
tackles,33.0
interceptions,20.0
blocks,35.0
tackles_won,16.0
dribble_tackles,17.0
dribbles_vs,36.0
pressures,296.0
pressure_regains,77.0
clearances,58.0
errors,0.0
aerials_won,9.0
aerials_lost,8.0
ball_recoveries,196.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
