position,CM,RM
minutes,1495.0
passes_completed,756.0
passes,926.0
dribbles_completed,18.0
dribbles,27.0
passes_completed_short,352.0
passes_short,411.0
passes_completed_medium,315.0
passes_medium,369.0
passes_completed_long,73.0
passes_long,107.0
passes_total_distance,12748.0
passes_free_kicks,19.0
through_balls,3.0
passes_pressure,193.0
passes_switches,24.0
crosses,9.0
corner_kicks,1.0
passes_intercepted,22.0
passes_blocked,24.0
dispossessed,25.0
goals,2.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,23.0
shots_on_target,7.0
sca,35.0
gca,6.0
xg,2.8000000000000007
crosses_into_penalty_area,2.0
passes_into_final_third,60.0
passes_into_penalty_area,16.0
progressive_passes,63.0
carry_progressive_distance,1966.0
assisted_shots,18.0
fouled,7.0
pens_won,0.0
tackles,36.0
interceptions,15.0
blocks,17.0
tackles_won,24.0
dribble_tackles,8.0
dribbles_vs,19.0
pressures,392.0
pressure_regains,105.0
clearances,19.0
errors,2.0
aerials_won,21.0
aerials_lost,18.0
ball_recoveries,218.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
