position,LW,LB
minutes,180.0
passes_completed,63.0
passes,88.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,27.0
passes_short,35.0
passes_completed_medium,25.0
passes_medium,32.0
passes_completed_long,11.0
passes_long,18.0
passes_total_distance,1208.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,18.0
passes_switches,1.0
crosses,5.0
corner_kicks,1.0
passes_intercepted,1.0
passes_blocked,4.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.2
crosses_into_penalty_area,1.0
passes_into_final_third,6.0
passes_into_penalty_area,4.0
progressive_passes,11.0
carry_progressive_distance,146.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,2.0
interceptions,3.0
blocks,7.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,45.0
pressure_regains,12.0
clearances,2.0
errors,0.0
aerials_won,2.0
aerials_lost,5.0
ball_recoveries,22.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
