position,RM,CM
minutes,180.0
passes_completed,94.0
passes,110.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,40.0
passes_short,44.0
passes_completed_medium,47.0
passes_medium,53.0
passes_completed_long,7.0
passes_long,9.0
passes_total_distance,1612.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,15.0
passes_switches,0.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,2.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,3.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,9.0
passes_into_penalty_area,0.0
progressive_passes,10.0
carry_progressive_distance,342.0
assisted_shots,3.0
fouled,7.0
pens_won,0.0
tackles,3.0
interceptions,3.0
blocks,6.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,45.0
pressure_regains,14.0
clearances,4.0
errors,0.0
aerials_won,1.0
aerials_lost,4.0
ball_recoveries,23.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
