position,CB
minutes,1989.0
passes_completed,865.0
passes,1010.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,209.0
passes_short,235.0
passes_completed_medium,491.0
passes_medium,533.0
passes_completed_long,161.0
passes_long,233.0
passes_total_distance,19463.0
passes_free_kicks,39.0
through_balls,2.0
passes_pressure,130.0
passes_switches,37.0
crosses,1.0
corner_kicks,1.0
passes_intercepted,7.0
passes_blocked,7.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,4.0
sca,8.0
gca,1.0
xg,0.9999999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,44.0
passes_into_penalty_area,1.0
progressive_passes,32.0
carry_progressive_distance,1871.0
assisted_shots,4.0
fouled,17.0
pens_won,0.0
tackles,24.0
interceptions,42.0
blocks,36.0
tackles_won,17.0
dribble_tackles,6.0
dribbles_vs,14.0
pressures,203.0
pressure_regains,78.0
clearances,154.0
errors,2.0
aerials_won,55.0
aerials_lost,23.0
ball_recoveries,233.0
pens_conceded,1.0
fouls,21.0
cards_yellow_red,0.0
