position,LM,CB
minutes,90
passes_completed,54
passes,73
dribbles_completed,1
dribbles,1
passes_completed_short,29
passes_short,35
passes_completed_medium,18
passes_medium,25
passes_completed_long,6
passes_long,10
passes_total_distance,946
passes_free_kicks,1
through_balls,0
passes_pressure,11
passes_switches,3
crosses,4
corner_kicks,0
passes_intercepted,2
passes_blocked,5
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,7
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,5
passes_into_penalty_area,3
progressive_passes,12
carry_progressive_distance,242
assisted_shots,3
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,4
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,21
pressure_regains,6
clearances,1
errors,0
aerials_won,3
aerials_lost,0
ball_recoveries,24
pens_conceded,0
fouls,1
cards_yellow_red,0
