position,FW,LW
minutes,119.0
passes_completed,69.0
passes,81.0
dribbles_completed,4.0
dribbles,6.0
passes_completed_short,30.0
passes_short,32.0
passes_completed_medium,32.0
passes_medium,39.0
passes_completed_long,7.0
passes_long,10.0
passes_total_distance,1276.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,4.0
passes_switches,4.0
crosses,4.0
corner_kicks,5.0
passes_intercepted,3.0
passes_blocked,1.0
dispossessed,1.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,2.0
sca,6.0
gca,0.0
xg,0.9
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,6.0
progressive_passes,10.0
carry_progressive_distance,169.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,2.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,14.0
pressure_regains,6.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,4.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
