position,LM,LB
minutes,90
passes_completed,75
passes,93
dribbles_completed,4
dribbles,5
passes_completed_short,28
passes_short,33
passes_completed_medium,42
passes_medium,45
passes_completed_long,5
passes_long,15
passes_total_distance,1364
passes_free_kicks,0
through_balls,0
passes_pressure,9
passes_switches,2
crosses,11
corner_kicks,0
passes_intercepted,1
passes_blocked,2
dispossessed,2
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,5
gca,1
xg,0.1
crosses_into_penalty_area,2
passes_into_final_third,9
passes_into_penalty_area,3
progressive_passes,13
carry_progressive_distance,261
assisted_shots,3
fouled,0
pens_won,0
tackles,1
interceptions,1
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,9
pressure_regains,3
clearances,0
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,14
pens_conceded,0
fouls,0
cards_yellow_red,0
