position,WB,RB
minutes,90
passes_completed,26
passes,31
dribbles_completed,2
dribbles,3
passes_completed_short,18
passes_short,19
passes_completed_medium,8
passes_medium,9
passes_completed_long,0
passes_long,2
passes_total_distance,347
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,53
assisted_shots,1
fouled,1
pens_won,0
tackles,5
interceptions,0
blocks,0
tackles_won,3
dribble_tackles,4
dribbles_vs,6
pressures,17
pressure_regains,3
clearances,3
errors,0
aerials_won,4
aerials_lost,2
ball_recoveries,8
pens_conceded,0
fouls,3
cards_yellow_red,0
