position,CM,DM
minutes,779.0
passes_completed,538.0
passes,606.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,224.0
passes_short,240.0
passes_completed_medium,227.0
passes_medium,254.0
passes_completed_long,79.0
passes_long,98.0
passes_total_distance,10383.0
passes_free_kicks,10.0
through_balls,0.0
passes_pressure,108.0
passes_switches,22.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,5.0
dispossessed,16.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,19.0
gca,2.0
xg,0.5
crosses_into_penalty_area,3.0
passes_into_final_third,66.0
passes_into_penalty_area,7.0
progressive_passes,44.0
carry_progressive_distance,1423.0
assisted_shots,7.0
fouled,5.0
pens_won,0.0
tackles,11.0
interceptions,11.0
blocks,10.0
tackles_won,7.0
dribble_tackles,6.0
dribbles_vs,18.0
pressures,141.0
pressure_regains,38.0
clearances,19.0
errors,0.0
aerials_won,12.0
aerials_lost,9.0
ball_recoveries,123.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,1.0
