position,LW,DM
minutes,986.0
passes_completed,334.0
passes,435.0
dribbles_completed,13.0
dribbles,27.0
passes_completed_short,191.0
passes_short,234.0
passes_completed_medium,114.0
passes_medium,132.0
passes_completed_long,22.0
passes_long,45.0
passes_total_distance,5212.0
passes_free_kicks,1.0
through_balls,2.0
passes_pressure,101.0
passes_switches,8.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,12.0
passes_blocked,22.0
dispossessed,25.0
goals,1.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,24.0
shots_on_target,8.0
sca,39.0
gca,5.0
xg,2.1
crosses_into_penalty_area,4.0
passes_into_final_third,16.0
passes_into_penalty_area,12.0
progressive_passes,26.0
carry_progressive_distance,1697.0
assisted_shots,23.0
fouled,19.0
pens_won,0.0
tackles,15.0
interceptions,6.0
blocks,10.0
tackles_won,12.0
dribble_tackles,4.0
dribbles_vs,14.0
pressures,210.0
pressure_regains,54.0
clearances,3.0
errors,0.0
aerials_won,1.0
aerials_lost,4.0
ball_recoveries,84.0
pens_conceded,1.0
fouls,13.0
cards_yellow_red,0.0
