position,WB,RM
minutes,90
passes_completed,47
passes,61
dribbles_completed,2
dribbles,4
passes_completed_short,23
passes_short,25
passes_completed_medium,21
passes_medium,26
passes_completed_long,3
passes_long,9
passes_total_distance,778
passes_free_kicks,0
through_balls,0
passes_pressure,15
passes_switches,1
crosses,5
corner_kicks,1
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,5
shots_on_target,2
sca,9
gca,1
xg,0.3
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,4
carry_progressive_distance,345
assisted_shots,5
fouled,0
pens_won,0
tackles,2
interceptions,2
blocks,2
tackles_won,1
dribble_tackles,0
dribbles_vs,3
pressures,16
pressure_regains,5
clearances,2
errors,0
aerials_won,3
aerials_lost,2
ball_recoveries,13
pens_conceded,0
fouls,0
cards_yellow_red,0
