position,FW,CM
minutes,90
passes_completed,50
passes,59
dribbles_completed,0
dribbles,0
passes_completed_short,24
passes_short,27
passes_completed_medium,20
passes_medium,21
passes_completed_long,6
passes_long,11
passes_total_distance,869
passes_free_kicks,1
through_balls,1
passes_pressure,34
passes_switches,1
crosses,2
corner_kicks,1
passes_intercepted,1
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,1
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,71
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,17
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,10
pens_conceded,0
fouls,1
cards_yellow_red,0
