position,CM,FW
minutes,305.0
passes_completed,151.0
passes,193.0
dribbles_completed,2.0
dribbles,9.0
passes_completed_short,57.0
passes_short,68.0
passes_completed_medium,75.0
passes_medium,86.0
passes_completed_long,16.0
passes_long,28.0
passes_total_distance,2869.0
passes_free_kicks,12.0
through_balls,1.0
passes_pressure,38.0
passes_switches,6.0
crosses,3.0
corner_kicks,6.0
passes_intercepted,4.0
passes_blocked,7.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,3.0
sca,9.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,16.0
passes_into_penalty_area,2.0
progressive_passes,19.0
carry_progressive_distance,390.0
assisted_shots,3.0
fouled,2.0
pens_won,0.0
tackles,10.0
interceptions,1.0
blocks,12.0
tackles_won,5.0
dribble_tackles,2.0
dribbles_vs,7.0
pressures,88.0
pressure_regains,34.0
clearances,9.0
errors,0.0
aerials_won,3.0
aerials_lost,5.0
ball_recoveries,50.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
