position,LW,AM
minutes,573.0
passes_completed,107.0
passes,149.0
dribbles_completed,15.0
dribbles,26.0
passes_completed_short,59.0
passes_short,76.0
passes_completed_medium,38.0
passes_medium,49.0
passes_completed_long,8.0
passes_long,16.0
passes_total_distance,1710.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,38.0
passes_switches,1.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,5.0
dispossessed,12.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,4.0
sca,26.0
gca,3.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,3.0
progressive_passes,14.0
carry_progressive_distance,639.0
assisted_shots,10.0
fouled,14.0
pens_won,0.0
tackles,8.0
interceptions,2.0
blocks,8.0
tackles_won,5.0
dribble_tackles,3.0
dribbles_vs,10.0
pressures,137.0
pressure_regains,35.0
clearances,4.0
errors,0.0
aerials_won,1.0
aerials_lost,9.0
ball_recoveries,36.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
