position,RB,WB
minutes,66
passes_completed,22
passes,31
dribbles_completed,1
dribbles,1
passes_completed_short,9
passes_short,10
passes_completed_medium,10
passes_medium,16
passes_completed_long,2
passes_long,3
passes_total_distance,368
passes_free_kicks,1
through_balls,0
passes_pressure,6
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,45
assisted_shots,0
fouled,0
pens_won,0
tackles,2
interceptions,0
blocks,1
tackles_won,2
dribble_tackles,1
dribbles_vs,4
pressures,18
pressure_regains,7
clearances,0
errors,0
aerials_won,2
aerials_lost,3
ball_recoveries,6
pens_conceded,0
fouls,1
cards_yellow_red,0
