position,DM,AM
minutes,90
passes_completed,40
passes,43
dribbles_completed,0
dribbles,0
passes_completed_short,21
passes_short,22
passes_completed_medium,11
passes_medium,13
passes_completed_long,8
passes_long,8
passes_total_distance,780
passes_free_kicks,1
through_balls,1
passes_pressure,11
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,5
gca,1
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,5
passes_into_penalty_area,3
progressive_passes,6
carry_progressive_distance,149
assisted_shots,0
fouled,1
pens_won,0
tackles,3
interceptions,0
blocks,1
tackles_won,3
dribble_tackles,0
dribbles_vs,3
pressures,12
pressure_regains,5
clearances,1
errors,0
aerials_won,1
aerials_lost,3
ball_recoveries,2
pens_conceded,0
fouls,1
cards_yellow_red,0
