position,DM,CM
minutes,2116.0
passes_completed,1470.0
passes,1683.0
dribbles_completed,16.0
dribbles,23.0
passes_completed_short,489.0
passes_short,536.0
passes_completed_medium,664.0
passes_medium,727.0
passes_completed_long,297.0
passes_long,374.0
passes_total_distance,31510.0
passes_free_kicks,81.0
through_balls,2.0
passes_pressure,246.0
passes_switches,92.0
crosses,25.0
corner_kicks,24.0
passes_intercepted,27.0
passes_blocked,26.0
dispossessed,20.0
goals,3.0
assists,5.0
pens_made,0.0
pens_att,0.0
shots_total,44.0
shots_on_target,14.0
sca,78.0
gca,11.0
xg,2.6000000000000005
crosses_into_penalty_area,1.0
passes_into_final_third,139.0
passes_into_penalty_area,30.0
progressive_passes,146.0
carry_progressive_distance,3199.0
assisted_shots,32.0
fouled,16.0
pens_won,0.0
tackles,62.0
interceptions,27.0
blocks,40.0
tackles_won,47.0
dribble_tackles,26.0
dribbles_vs,70.0
pressures,521.0
pressure_regains,131.0
clearances,37.0
errors,1.0
aerials_won,18.0
aerials_lost,14.0
ball_recoveries,261.0
pens_conceded,0.0
fouls,34.0
cards_yellow_red,0.0
