position,WB,RB,CB
minutes,90
passes_completed,43
passes,48
dribbles_completed,0
dribbles,1
passes_completed_short,24
passes_short,25
passes_completed_medium,16
passes_medium,19
passes_completed_long,3
passes_long,4
passes_total_distance,712
passes_free_kicks,1
through_balls,0
passes_pressure,10
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,99
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,3
blocks,4
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,26
pressure_regains,7
clearances,0
errors,0
aerials_won,2
aerials_lost,3
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
