position,LW,RW
minutes,258.0
passes_completed,55.0
passes,80.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,25.0
passes_short,29.0
passes_completed_medium,17.0
passes_medium,23.0
passes_completed_long,11.0
passes_long,20.0
passes_total_distance,1076.0
passes_free_kicks,1.0
through_balls,2.0
passes_pressure,17.0
passes_switches,6.0
crosses,1.0
corner_kicks,1.0
passes_intercepted,2.0
passes_blocked,4.0
dispossessed,6.0
goals,1.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,10.0
shots_on_target,5.0
sca,10.0
gca,1.0
xg,1.3
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,1.0
progressive_passes,4.0
carry_progressive_distance,486.0
assisted_shots,2.0
fouled,9.0
pens_won,1.0
tackles,1.0
interceptions,3.0
blocks,8.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,25.0
pressure_regains,5.0
clearances,2.0
errors,0.0
aerials_won,4.0
aerials_lost,5.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
