position,AM,FW
minutes,149.0
passes_completed,72.0
passes,89.0
dribbles_completed,1.0
dribbles,8.0
passes_completed_short,33.0
passes_short,36.0
passes_completed_medium,29.0
passes_medium,33.0
passes_completed_long,8.0
passes_long,12.0
passes_total_distance,1295.0
passes_free_kicks,2.0
through_balls,2.0
passes_pressure,28.0
passes_switches,4.0
crosses,1.0
corner_kicks,4.0
passes_intercepted,0.0
passes_blocked,7.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,9.0
gca,1.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,5.0
progressive_passes,12.0
carry_progressive_distance,373.0
assisted_shots,5.0
fouled,8.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,3.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,30.0
pressure_regains,5.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,9.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
