position,CB
minutes,2783.0
passes_completed,1612.0
passes,1834.0
dribbles_completed,13.0
dribbles,17.0
passes_completed_short,700.0
passes_short,750.0
passes_completed_medium,721.0
passes_medium,793.0
passes_completed_long,174.0
passes_long,252.0
passes_total_distance,29384.0
passes_free_kicks,58.0
through_balls,0.0
passes_pressure,232.0
passes_switches,31.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,18.0
passes_blocked,22.0
dispossessed,8.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,22.0
shots_on_target,3.0
sca,26.0
gca,1.0
xg,1.7000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,85.0
passes_into_penalty_area,5.0
progressive_passes,85.0
carry_progressive_distance,3079.0
assisted_shots,10.0
fouled,37.0
pens_won,0.0
tackles,55.0
interceptions,31.0
blocks,38.0
tackles_won,25.0
dribble_tackles,28.0
dribbles_vs,53.0
pressures,368.0
pressure_regains,131.0
clearances,157.0
errors,1.0
aerials_won,116.0
aerials_lost,42.0
ball_recoveries,366.0
pens_conceded,1.0
fouls,32.0
cards_yellow_red,0.0
