position,AM,CM
minutes,90
passes_completed,41
passes,51
dribbles_completed,0
dribbles,0
passes_completed_short,21
passes_short,22
passes_completed_medium,17
passes_medium,20
passes_completed_long,3
passes_long,9
passes_total_distance,682
passes_free_kicks,2
through_balls,0
passes_pressure,8
passes_switches,2
crosses,4
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,203
assisted_shots,0
fouled,2
pens_won,0
tackles,7
interceptions,1
blocks,0
tackles_won,4
dribble_tackles,0
dribbles_vs,0
pressures,21
pressure_regains,5
clearances,1
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,9
pens_conceded,0
fouls,1
cards_yellow_red,0
