position,FW,LW
minutes,175.0
passes_completed,58.0
passes,74.0
dribbles_completed,2.0
dribbles,5.0
passes_completed_short,33.0
passes_short,38.0
passes_completed_medium,18.0
passes_medium,22.0
passes_completed_long,6.0
passes_long,8.0
passes_total_distance,936.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,13.0
passes_switches,1.0
crosses,3.0
corner_kicks,3.0
passes_intercepted,1.0
passes_blocked,5.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,8.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,3.0
passes_into_penalty_area,4.0
progressive_passes,6.0
carry_progressive_distance,154.0
assisted_shots,6.0
fouled,1.0
pens_won,0.0
tackles,3.0
interceptions,2.0
blocks,2.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,30.0
pressure_regains,8.0
clearances,3.0
errors,0.0
aerials_won,7.0
aerials_lost,7.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
